Filter, ID, Time_us, Average_time
0, 33, 1649, 0
0, 34, 1629, 0
0, 35, 1699, 0
0, 36, 1631, 0
0, 37, 1842, 0
0, 38, 2989, 0
0, 39, 2720, 0
0, 40, 2015, 0
0, 41, 1652, 0
0, 42, 1651, 0
0, 43, 1911, 0
0, 44, 2994, 0
0, 45, 1651, 0
0, 46, 1626, 0
0, 47, 1828, 0
0, 48, 1656, 0
0, 49, 1957, 0
0, 50, 1840, 0
0, 51, 1627, 0
0, 52, 1651, 0
0, 53, 2674, 0
0, 54, 2318, 0
0, 55, 2042, 0
0, 56, 1809, 0
0, 57, 1800, 0
0, 58, 1698, 0
0, 59, 1774, 0
0, 60, 1651, 0
0, 0, 0, 2343
27500, 1, 2916, 0
0, 2, 1892, 0
0, 3, 1990, 0
0, 4, 2295, 0
0, 5, 3253, 0
0, 6, 1717, 0
0, 7, 1672, 0
0, 8, 1629, 0
0, 9, 1899, 0
0, 10, 1817, 0
0, 11, 1739, 0
0, 12, 3226, 0
0, 13, 2523, 0
0, 14, 1666, 0
0, 15, 1654, 0
0, 16, 1663, 0
0, 17, 2105, 0
0, 18, 2542, 0
0, 19, 2955, 0
0, 20, 1660, 0
0, 21, 2647, 0
0, 22, 1742, 0
0, 23, 1663, 0
0, 24, 1643, 0
0, 25, 2446, 0
0, 26, 3018, 0
0, 27, 3311, 0
0, 28, 3610, 0
0, 29, 3635, 0
0, 30, 2321, 0
0, 31, 1782, 0
0, 32, 1634, 0
0, 33, 1857, 0
0, 34, 1637, 0
0, 35, 1700, 0
0, 36, 2061, 0
0, 37, 1772, 0
0, 38, 1716, 0
0, 39, 2736, 0
0, 40, 1634, 0
0, 41, 1652, 0
0, 42, 1631, 0
0, 43, 1708, 0
0, 44, 2161, 0
0, 45, 1624, 0
0, 46, 3089, 0
0, 47, 2826, 0
0, 48, 1636, 0
0, 49, 1651, 0
0, 50, 1648, 0
0, 51, 1633, 0
0, 52, 1760, 0
0, 53, 1649, 0
0, 54, 3681, 0
0, 55, 1665, 0
0, 56, 1651, 0
0, 57, 1649, 0
0, 58, 1635, 0
0, 59, 1653, 0
0, 60, 1995, 0
0, 0, 0, 2099
28000, 1, 1659, 0
0, 2, 1859, 0
0, 3, 1841, 0
0, 4, 3657, 0
0, 5, 1694, 0
0, 6, 1639, 0
0, 7, 1813, 0
0, 8, 1640, 0
0, 9, 1670, 0
0, 10, 1645, 0
0, 11, 1809, 0
0, 12, 1648, 0
0, 13, 1690, 0
0, 14, 1697, 0
0, 15, 1647, 0
0, 16, 1639, 0
0, 17, 1620, 0
0, 18, 1697, 0
0, 19, 1639, 0
0, 20, 1651, 0
0, 21, 1615, 0
0, 22, 1679, 0
0, 23, 1655, 0
0, 24, 1647, 0
0, 25, 2588, 0
0, 26, 1636, 0
0, 27, 1816, 0
0, 28, 1631, 0
0, 29, 1866, 0
0, 30, 1680, 0
0, 31, 1628, 0
0, 32, 1656, 0
0, 33, 1657, 0
0, 34, 1653, 0
0, 35, 1647, 0
0, 36, 1622, 0
0, 37, 1606, 0
0, 38, 1663, 0
0, 39, 1679, 0
0, 40, 1616, 0
0, 41, 1710, 0
0, 42, 1628, 0
0, 43, 1637, 0
0, 44, 1639, 0
0, 45, 1656, 0
0, 46, 1725, 0
0, 47, 1632, 0
0, 48, 1651, 0
0, 49, 1807, 0
0, 50, 1733, 0
0, 51, 1655, 0
0, 52, 1649, 0
0, 53, 1720, 0
0, 54, 1623, 0
0, 55, 1615, 0
0, 56, 1646, 0
0, 57, 1625, 0
0, 58, 1648, 0
0, 59, 1662, 0
0, 60, 1654, 0
0, 0, 0, 1723
28500, 1, 1623, 0
0, 2, 1620, 0
0, 3, 1635, 0
0, 4, 1645, 0
0, 5, 1711, 0
0, 6, 1760, 0
0, 7, 1809, 0
0, 8, 1632, 0
0, 9, 1634, 0
0, 10, 1627, 0
0, 11, 1632, 0
0, 12, 1658, 0
0, 13, 1659, 0
0, 14, 1703, 0
0, 15, 1626, 0
0, 16, 1663, 0
0, 17, 1656, 0
0, 18, 1645, 0
0, 19, 1628, 0
0, 20, 1695, 0
0, 21, 1655, 0
0, 22, 1662, 0
0, 23, 1635, 0
0, 24, 1650, 0
0, 25, 1639, 0
0, 26, 2039, 0
0, 27, 1631, 0
0, 28, 1645, 0
0, 29, 3197, 0
0, 30, 1653, 0
0, 31, 1778, 0
0, 32, 1648, 0
0, 33, 1942, 0
0, 34, 2806, 0
0, 35, 1660, 0
0, 36, 1658, 0
0, 37, 1629, 0
0, 38, 1647, 0
0, 39, 1675, 0
0, 40, 1653, 0
0, 41, 1656, 0
0, 42, 2836, 0
0, 43, 3001, 0
0, 44, 1614, 0
0, 45, 1649, 0
0, 46, 1735, 0
0, 47, 1696, 0
0, 48, 1646, 0
0, 49, 1663, 0
0, 50, 2632, 0
0, 51, 2647, 0
0, 52, 3258, 0
0, 53, 2229, 0
0, 54, 1639, 0
0, 55, 1737, 0
0, 56, 1641, 0
0, 57, 1637, 0
0, 58, 1635, 0
0, 59, 1694, 0
0, 60, 1641, 0
0, 0, 0, 1827
29000, 1, 3372, 0
0, 2, 3551, 0
0, 3, 1637, 0
0, 4, 1645, 0
0, 5, 1811, 0
0, 6, 3544, 0
0, 7, 3546, 0
0, 8, 3304, 0
0, 9, 2464, 0
0, 10, 1639, 0
0, 11, 1749, 0
0, 12, 1659, 0
0, 13, 1669, 0
0, 14, 1834, 0
0, 15, 2925, 0
0, 16, 1657, 0
0, 17, 1820, 0
0, 18, 1664, 0
0, 19, 1665, 0
0, 20, 2127, 0
0, 21, 1650, 0
0, 22, 1699, 0
0, 23, 1621, 0
0, 24, 2268, 0
0, 25, 2441, 0
0, 26, 1848, 0
0, 27, 2343, 0
0, 28, 1859, 0
0, 29, 1668, 0
0, 30, 1655, 0
0, 31, 3084, 0
0, 32, 3519, 0
0, 33, 1682, 0
0, 34, 1641, 0
0, 35, 1780, 0
0, 36, 1970, 0
0, 37, 1858, 0
0, 38, 1642, 0
0, 39, 1640, 0
0, 40, 2866, 0
0, 41, 1665, 0
0, 42, 2848, 0
0, 43, 1659, 0
0, 44, 3195, 0
0, 45, 1681, 0
0, 46, 1649, 0
0, 47, 2787, 0
0, 48, 1686, 0
0, 49, 3544, 0
0, 50, 1657, 0
0, 51, 1929, 0
0, 52, 2248, 0
0, 53, 3751, 0
0, 54, 1621, 0
0, 55, 1748, 0
0, 56, 1657, 0
0, 57, 1659, 0
0, 58, 1652, 0
0, 59, 1642, 0
0, 60, 1689, 0
0, 0, 0, 2133
29500, 1, 1654, 0
0, 2, 1661, 0
0, 3, 1664, 0
0, 4, 1662, 0
0, 5, 1706, 0
0, 6, 1669, 0
0, 7, 3591, 0
0, 8, 1681, 0
0, 9, 1659, 0
0, 10, 2618, 0
0, 11, 3521, 0
0, 12, 1646, 0
0, 13, 1660, 0
0, 14, 3144, 0
0, 15, 3491, 0
0, 16, 2265, 0
0, 17, 3814, 0
0, 18, 3639, 0
0, 19, 1796, 0
0, 20, 2655, 0
0, 21, 2200, 0
0, 22, 2638, 0
0, 23, 1647, 0
0, 24, 1981, 0
0, 25, 1622, 0
0, 26, 2615, 0
0, 27, 1660, 0
0, 28, 1656, 0
0, 29, 2530, 0
0, 30, 1653, 0
0, 31, 3723, 0
0, 32, 3440, 0
0, 33, 1660, 0
0, 34, 2006, 0
0, 35, 1671, 0
0, 36, 1630, 0
0, 37, 2003, 0
0, 38, 1650, 0
0, 39, 3226, 0
0, 40, 2345, 0
0, 41, 1649, 0
0, 42, 2241, 0
0, 43, 2753, 0
0, 44, 1686, 0
0, 45, 1698, 0
0, 46, 1660, 0
0, 47, 3294, 0
0, 48, 2970, 0
0, 49, 1639, 0
0, 50, 1665, 0
0, 51, 1766, 0
0, 52, 1695, 0
0, 53, 1651, 0
0, 54, 1643, 0
0, 55, 1642, 0
0, 56, 1654, 0
0, 57, 2288, 0
0, 58, 2484, 0
0, 59, 1853, 0
0, 60, 1631, 0
0, 0, 0, 2171
30000, 1, 1660, 0
0, 2, 3388, 0
0, 3, 1702, 0
0, 4, 2236, 0
0, 5, 1895, 0
0, 6, 1651, 0
0, 7, 1630, 0
0, 8, 3306, 0
0, 9, 2173, 0
0, 10, 3156, 0
0, 11, 2212, 0
0, 12, 1638, 0
0, 13, 1673, 0
0, 14, 1673, 0
0, 15, 1845, 0
0, 16, 2263, 0
0, 17, 2975, 0
0, 18, 2320, 0
0, 19, 1693, 0
0, 20, 1650, 0
0, 21, 2064, 0
0, 22, 1648, 0
0, 23, 1639, 0
0, 24, 1760, 0
0, 25, 1645, 0
0, 26, 2343, 0
0, 27, 2265, 0
0, 28, 1644, 0
0, 29, 1868, 0
0, 30, 1656, 0
0, 31, 3315, 0
0, 32, 1654, 0
0, 33, 1768, 0
0, 34, 2370, 0
0, 35, 1646, 0
0, 36, 1650, 0
0, 37, 1645, 0
0, 38, 1742, 0
0, 39, 2938, 0
0, 40, 1656, 0
0, 41, 3533, 0
0, 42, 1656, 0
0, 43, 1651, 0
0, 44, 3557, 0
0, 45, 3734, 0
0, 46, 2778, 0
0, 47, 3018, 0
0, 48, 1645, 0
0, 49, 1641, 0
0, 50, 1658, 0
0, 51, 1656, 0
0, 52, 1734, 0
0, 53, 1654, 0
0, 54, 1642, 0
0, 55, 1667, 0
0, 56, 1664, 0
0, 57, 2863, 0
0, 58, 3651, 0
0, 59, 1654, 0
0, 60, 1677, 0
0, 0, 0, 2106
30500, 1, 2796, 0
0, 2, 2785, 0
0, 3, 1670, 0
0, 4, 1645, 0
0, 5, 1666, 0
0, 6, 1660, 0
0, 7, 1661, 0
0, 8, 3321, 0
0, 9, 1813, 0
0, 10, 3067, 0
0, 11, 1654, 0
0, 12, 1653, 0
0, 13, 1738, 0
0, 14, 3041, 0
0, 15, 1626, 0
0, 16, 3113, 0
0, 17, 1661, 0
0, 18, 1642, 0
0, 19, 2810, 0
0, 20, 2723, 0
0, 21, 2302, 0
0, 22, 3674, 0
0, 23, 1703, 0
0, 24, 1647, 0
0, 25, 2448, 0
0, 26, 3175, 0
0, 27, 3484, 0
0, 28, 1498, 0
0, 29, 1637, 0
0, 30, 1742, 0
0, 31, 2098, 0
0, 32, 3229, 0
0, 33, 1647, 0
0, 34, 1682, 0
0, 35, 1640, 0
0, 36, 1998, 0
0, 37, 1652, 0
0, 38, 2490, 0
0, 39, 3301, 0
0, 40, 1820, 0
0, 41, 1778, 0
0, 42, 1639, 0
0, 43, 2662, 0
0, 44, 1989, 0
0, 45, 2570, 0
0, 46, 1839, 0
0, 47, 1632, 0
0, 48, 2608, 0
0, 49, 2787, 0
0, 50, 2698, 0
0, 51, 2136, 0
0, 52, 1702, 0
0, 53, 1633, 0
0, 54, 1650, 0
0, 55, 1720, 0
0, 56, 3275, 0
0, 57, 1665, 0
0, 58, 1646, 0
0, 59, 1651, 0
0, 60, 1627, 0
0, 0, 0, 2158
31000, 1, 1806, 0
0, 2, 3023, 0
0, 3, 1640, 0
0, 4, 1917, 0
0, 5, 1646, 0
0, 6, 3529, 0
0, 7, 1660, 0
0, 8, 1660, 0
0, 9, 1654, 0
0, 10, 1653, 0
0, 11, 1653, 0
0, 12, 3552, 0
0, 13, 2442, 0
0, 14, 1642, 0
0, 15, 1657, 0
0, 16, 1627, 0
0, 17, 1647, 0
0, 18, 2649, 0
0, 19, 3651, 0
0, 20, 1749, 0
0, 21, 1644, 0
0, 22, 1724, 0
0, 23, 2741, 0
0, 24, 2434, 0
0, 25, 1931, 0
0, 26, 1661, 0
0, 27, 1670, 0
0, 28, 1664, 0
0, 29, 1653, 0
0, 30, 1922, 0
0, 31, 2730, 0
0, 32, 1655, 0
0, 33, 1659, 0
0, 34, 1641, 0
0, 35, 1650, 0
0, 36, 2329, 0
0, 37, 3074, 0
0, 38, 1658, 0
0, 39, 1739, 0
0, 40, 2723, 0
0, 41, 1693, 0
0, 42, 2976, 0
0, 43, 3781, 0
0, 44, 1646, 0
0, 45, 1677, 0
0, 46, 1633, 0
0, 47, 3590, 0
0, 48, 2882, 0
0, 49, 1718, 0
0, 50, 3308, 0
0, 51, 1657, 0
0, 52, 2657, 0
0, 53, 1663, 0
0, 54, 2632, 0
0, 55, 1673, 0
0, 56, 1706, 0
0, 57, 1724, 0
0, 58, 2970, 0
0, 59, 2736, 0
0, 60, 1970, 0
0, 0, 0, 2144
31500, 1, 1636, 0
0, 2, 1730, 0
0, 3, 1653, 0
0, 4, 1641, 0
0, 5, 1641, 0
0, 6, 1648, 0
0, 7, 1644, 0
0, 8, 1669, 0
0, 9, 1639, 0
0, 10, 1659, 0
0, 11, 1651, 0
0, 12, 1666, 0
0, 13, 1644, 0
0, 14, 1652, 0
0, 15, 1652, 0
0, 16, 1659, 0
0, 17, 1649, 0
0, 18, 1647, 0
0, 19, 1651, 0
0, 20, 1629, 0
0, 21, 1632, 0
0, 22, 1637, 0
0, 23, 1654, 0
0, 24, 1644, 0
0, 25, 1659, 0
0, 26, 1649, 0
0, 27, 1636, 0
0, 28, 1641, 0
0, 29, 1686, 0
0, 30, 1651, 0
0, 31, 1641, 0
0, 32, 1659, 0
0, 33, 1660, 0
0, 34, 1665, 0
0, 35, 1661, 0
0, 36, 1670, 0
0, 37, 1653, 0
0, 38, 1744, 0
0, 39, 1638, 0
0, 40, 1783, 0
0, 41, 1668, 0
0, 42, 1649, 0
0, 43, 1651, 0
0, 44, 1671, 0
0, 45, 1663, 0
0, 46, 1654, 0
0, 47, 1651, 0
0, 48, 1633, 0
0, 49, 1651, 0
0, 50, 1661, 0
0, 51, 1647, 0
0, 52, 1846, 0
0, 53, 1643, 0
0, 54, 1655, 0
0, 55, 1737, 0
0, 56, 1664, 0
0, 57, 1647, 0
0, 58, 3481, 0
0, 59, 1649, 0
0, 60, 2774, 0
0, 0, 0, 1710
32000, 1, 1711, 0
0, 2, 1684, 0
0, 3, 1643, 0
0, 4, 1901, 0
0, 5, 3040, 0
0, 6, 1667, 0
0, 7, 2775, 0
0, 8, 3083, 0
0, 9, 2053, 0
0, 10, 1639, 0
0, 11, 2185, 0
0, 12, 2882, 0
0, 13, 2323, 0
0, 14, 1674, 0
0, 15, 1651, 0
0, 16, 3093, 0
0, 17, 1894, 0
0, 18, 2376, 0
0, 19, 1634, 0
0, 20, 1647, 0
0, 21, 1647, 0
0, 22, 2209, 0
0, 23, 1628, 0
0, 24, 1762, 0
0, 25, 1650, 0
0, 26, 1645, 0
0, 27, 1944, 0
0, 28, 1928, 0
0, 29, 3296, 0
0, 30, 1645, 0
0, 31, 1785, 0
0, 32, 1668, 0
0, 33, 1657, 0
0, 34, 1641, 0
0, 35, 2663, 0
0, 36, 1644, 0
0, 37, 1638, 0
0, 38, 1805, 0
0, 39, 1641, 0
0, 40, 2010, 0
0, 41, 1809, 0
0, 42, 1653, 0
0, 43, 1758, 0
0, 44, 1660, 0
0, 45, 1692, 0
0, 46, 1670, 0
0, 47, 3623, 0
0, 48, 1666, 0
0, 49, 1749, 0
0, 50, 2814, 0
0, 51, 3382, 0
0, 52, 3349, 0
0, 53, 3688, 0
0, 54, 1667, 0
0, 55, 2791, 0
0, 56, 1629, 0
0, 57, 2651, 0
0, 58, 3524, 0
0, 59, 2286, 0
0, 60, 1633, 0
0, 0, 0, 2112
32500, 1, 1771, 0
0, 2, 1668, 0
0, 3, 1656, 0
0, 4, 3772, 0
0, 5, 1675, 0
0, 6, 1679, 0
0, 7, 1645, 0
0, 8, 1675, 0
0, 9, 2662, 0
0, 10, 1826, 0
0, 11, 1638, 0
0, 12, 1668, 0
0, 13, 2087, 0
0, 14, 2357, 0
0, 15, 2542, 0
0, 16, 1706, 0
0, 17, 2172, 0
0, 18, 1674, 0
0, 19, 2605, 0
0, 20, 1639, 0
0, 21, 1686, 0
0, 22, 2939, 0
0, 23, 1668, 0
0, 24, 1676, 0
0, 25, 1666, 0
0, 26, 2550, 0
0, 27, 3700, 0
0, 28, 1635, 0
0, 29, 2645, 0
0, 30, 1659, 0
0, 31, 2434, 0
0, 32, 3158, 0
0, 33, 2869, 0
0, 34, 3503, 0
0, 35, 1664, 0
0, 36, 1686, 0
0, 37, 1643, 0
0, 38, 2301, 0
0, 39, 1645, 0
0, 40, 1661, 0
0, 41, 1656, 0
0, 42, 2303, 0
0, 43, 2595, 0
0, 44, 3303, 0
0, 45, 1660, 0
0, 46, 1641, 0
0, 47, 1663, 0
0, 48, 2530, 0
0, 49, 1663, 0
0, 50, 1675, 0
0, 51, 1872, 0
0, 52, 1666, 0
0, 53, 1689, 0
0, 54, 1674, 0
0, 55, 3566, 0
0, 56, 2814, 0
0, 57, 2431, 0
0, 58, 1658, 0
0, 59, 1792, 0
0, 60, 2447, 0
0, 0, 0, 2113
33000, 1, 3247, 0
0, 2, 2928, 0
0, 3, 1666, 0
0, 4, 1698, 0
0, 5, 3194, 0
0, 6, 1886, 0
0, 7, 1648, 0
0, 8, 1977, 0
0, 9, 1648, 0
0, 10, 1671, 0
0, 11, 1719, 0
0, 12, 1658, 0
0, 13, 2620, 0
0, 14, 1650, 0
0, 15, 1692, 0
0, 16, 3635, 0
0, 17, 2442, 0
0, 18, 1654, 0
0, 19, 1962, 0
0, 20, 1673, 0
0, 21, 1688, 0
0, 22, 1683, 0
0, 23, 2837, 0
0, 24, 3418, 0
0, 25, 1718, 0
0, 26, 2349, 0
0, 27, 1655, 0
0, 28, 1677, 0
0, 29, 2692, 0
0, 30, 1774, 0
0, 31, 1656, 0
0, 32, 1651, 0
0, 33, 1687, 0
0, 34, 3042, 0
0, 35, 2501, 0
0, 36, 1669, 0
0, 37, 1816, 0
0, 38, 1659, 0
0, 39, 1670, 0
0, 40, 1648, 0
0, 41, 3422, 0
0, 42, 1878, 0
0, 43, 1667, 0
0, 44, 2174, 0
0, 45, 1714, 0
0, 46, 1823, 0
0, 47, 2984, 0
0, 48, 1903, 0
0, 49, 1685, 0
0, 50, 2843, 0
0, 51, 2341, 0
0, 52, 3549, 0
0, 53, 1670, 0
0, 54, 2616, 0
0, 55, 1660, 0
0, 56, 1675, 0
0, 57, 1691, 0
0, 58, 2519, 0
0, 59, 3602, 0
0, 60, 1674, 0
0, 0, 0, 2130
33500, 1, 1683, 0
0, 2, 1694, 0
0, 3, 1699, 0
0, 4, 3392, 0
0, 5, 3193, 0
0, 6, 1660, 0
0, 7, 1671, 0
0, 8, 2520, 0
0, 9, 1666, 0
0, 10, 1666, 0
0, 11, 2645, 0
0, 12, 1645, 0
0, 13, 1913, 0
0, 14, 2809, 0
0, 15, 1739, 0
0, 16, 1656, 0
0, 17, 1664, 0
0, 18, 2000, 0
0, 19, 2389, 0
0, 20, 1654, 0
0, 21, 2032, 0
0, 22, 2560, 0
0, 23, 1654, 0
0, 24, 1647, 0
0, 25, 2184, 0
0, 26, 1794, 0
0, 27, 3294, 0
0, 28, 1668, 0
0, 29, 1665, 0
0, 30, 3344, 0
0, 31, 3228, 0
0, 32, 3802, 0
0, 33, 1641, 0
0, 34, 1687, 0
0, 35, 1656, 0
0, 36, 2826, 0
0, 37, 1654, 0
0, 38, 1697, 0
0, 39, 1649, 0
0, 40, 3001, 0
0, 41, 3134, 0
0, 42, 2954, 0
0, 43, 2231, 0
0, 44, 1919, 0
0, 45, 1663, 0
0, 46, 2283, 0
0, 47, 1725, 0
0, 48, 3633, 0
0, 49, 3054, 0
0, 50, 1803, 0
0, 51, 1671, 0
0, 52, 1639, 0
0, 53, 1897, 0
0, 54, 3644, 0
0, 55, 1667, 0
0, 56, 1678, 0
0, 57, 1659, 0
0, 58, 3023, 0
0, 59, 1732, 0
0, 60, 1688, 0
0, 0, 0, 2172
34000, 1, 1667, 0
0, 2, 1656, 0
0, 3, 3597, 0
0, 4, 2109, 0
0, 5, 2959, 0
0, 6, 1678, 0
0, 7, 1922, 0
0, 8, 1697, 0
0, 9, 3544, 0
0, 10, 1838, 0
0, 11, 3433, 0
0, 12, 1812, 0
0, 13, 2382, 0
0, 14, 1641, 0
0, 15, 2274, 0
0, 16, 2957, 0
0, 17, 1657, 0
0, 18, 1657, 0
0, 19, 1660, 0
0, 20, 2653, 0
0, 21, 2359, 0
0, 22, 1656, 0
0, 23, 1629, 0
0, 24, 1657, 0
0, 25, 3621, 0
0, 26, 1923, 0
0, 27, 3304, 0
0, 28, 2355, 0
0, 29, 1675, 0
0, 30, 1670, 0
0, 31, 2585, 0
0, 32, 1805, 0
0, 33, 3504, 0
0, 34, 1884, 0
0, 35, 1722, 0
0, 36, 1660, 0
0, 37, 3201, 0
0, 38, 2345, 0
0, 39, 1627, 0
0, 40, 1650, 0
0, 41, 1832, 0
0, 42, 1782, 0
0, 43, 1660, 0
0, 44, 1647, 0
0, 45, 1671, 0
0, 46, 1669, 0
0, 47, 1798, 0
0, 48, 1661, 0
0, 49, 1909, 0
0, 50, 1652, 0
0, 51, 1646, 0
0, 52, 1646, 0
0, 53, 1653, 0
0, 54, 1651, 0
0, 55, 1665, 0
0, 56, 1680, 0
0, 57, 1639, 0
0, 58, 1652, 0
0, 59, 1657, 0
0, 60, 1672, 0
0, 0, 0, 2041
34500, 1, 1642, 0
0, 2, 1646, 0
0, 3, 1665, 0
0, 4, 1658, 0
0, 5, 1674, 0
0, 6, 1625, 0
0, 7, 1679, 0
0, 8, 1669, 0
0, 9, 1668, 0
0, 10, 1664, 0
0, 11, 1666, 0
0, 12, 1657, 0
0, 13, 2626, 0
0, 14, 1669, 0
0, 15, 1686, 0
0, 16, 1655, 0
0, 17, 1638, 0
0, 18, 1663, 0
0, 19, 1649, 0
0, 20, 1702, 0
0, 21, 1644, 0
0, 22, 1651, 0
0, 23, 1655, 0
0, 24, 1655, 0
0, 25, 1696, 0
0, 26, 1652, 0
0, 27, 1653, 0
0, 28, 1668, 0
0, 29, 1683, 0
0, 30, 1648, 0
0, 31, 1676, 0
0, 32, 1907, 0
0, 33, 3130, 0
0, 34, 1673, 0
0, 35, 1656, 0
0, 36, 2380, 0
0, 37, 2340, 0
0, 38, 2287, 0
0, 39, 2533, 0
0, 40, 1652, 0
0, 41, 1656, 0
0, 42, 1667, 0
0, 43, 3712, 0
0, 44, 1804, 0
0, 45, 3552, 0
0, 46, 1670, 0
0, 47, 1669, 0
0, 48, 1658, 0
0, 49, 2071, 0
0, 50, 2552, 0
0, 51, 1668, 0
0, 52, 1861, 0
0, 53, 2544, 0
0, 54, 2938, 0
0, 55, 2137, 0
0, 56, 3266, 0
0, 57, 1888, 0
0, 58, 3327, 0
0, 59, 1666, 0
0, 60, 2954, 0
0, 0, 0, 1971
35000, 1, 2603, 0
0, 2, 2942, 0
0, 3, 1710, 0
0, 4, 1644, 0
0, 5, 1712, 0
0, 6, 1665, 0
0, 7, 2981, 0
0, 8, 1660, 0
0, 9, 1657, 0
0, 10, 1697, 0
0, 11, 1646, 0
0, 12, 1657, 0
0, 13, 1724, 0
0, 14, 1747, 0
0, 15, 3360, 0
0, 16, 1672, 0
0, 17, 3489, 0
0, 18, 1668, 0
0, 19, 1638, 0
0, 20, 1638, 0
0, 21, 1633, 0
0, 22, 2114, 0
0, 23, 1638, 0
0, 24, 1637, 0
0, 25, 1699, 0
0, 26, 1638, 0
0, 27, 2012, 0
0, 28, 3259, 0
0, 29, 2047, 0
0, 30, 3777, 0
0, 31, 1663, 0
0, 32, 1655, 0
0, 33, 1703, 0
0, 34, 1655, 0
0, 35, 1650, 0
0, 36, 3089, 0
0, 37, 1651, 0
0, 38, 2909, 0
0, 39, 2678, 0
0, 40, 2274, 0
0, 41, 1644, 0
0, 42, 1647, 0
0, 43, 3298, 0
0, 44, 2278, 0
0, 45, 3606, 0
0, 46, 3189, 0
0, 47, 1778, 0
0, 48, 1852, 0
0, 49, 1689, 0
0, 50, 1729, 0
0, 51, 1794, 0
0, 52, 1651, 0
0, 53, 1680, 0
0, 54, 1706, 0
0, 55, 3544, 0
0, 56, 2155, 0
0, 57, 3175, 0
0, 58, 2217, 0
0, 59, 1667, 0
0, 60, 2516, 0
0, 0, 0, 2128
35500, 1, 2128, 0
0, 2, 3496, 0
0, 3, 3401, 0
0, 4, 2084, 0
0, 5, 1667, 0
0, 6, 1687, 0
0, 7, 1687, 0
0, 8, 1944, 0
0, 9, 2477, 0
0, 10, 1661, 0
0, 11, 1668, 0
0, 12, 1779, 0
0, 13, 3730, 0
0, 14, 2662, 0
0, 15, 1646, 0
0, 16, 1667, 0
0, 17, 1684, 0
0, 18, 1648, 0
0, 19, 1684, 0
0, 20, 2045, 0
0, 21, 1666, 0
0, 22, 1669, 0
0, 23, 1721, 0
0, 24, 2650, 0
0, 25, 1919, 0
0, 26, 2629, 0
0, 27, 1664, 0
0, 28, 1653, 0
0, 29, 1785, 0
0, 30, 1667, 0
0, 31, 1691, 0
0, 32, 1683, 0
0, 33, 1674, 0
0, 34, 3596, 0
0, 35, 2116, 0
0, 36, 3255, 0
0, 37, 1689, 0
0, 38, 1665, 0
0, 39, 2932, 0
0, 40, 3008, 0
0, 41, 3023, 0
0, 42, 1664, 0
0, 43, 1656, 0
0, 44, 1799, 0
0, 45, 3626, 0
0, 46, 2547, 0
0, 47, 2075, 0
0, 48, 2351, 0
0, 49, 1674, 0
0, 50, 1662, 0
0, 51, 1678, 0
0, 52, 1683, 0
0, 53, 1718, 0
0, 54, 2049, 0
0, 55, 1655, 0
0, 56, 2082, 0
0, 57, 2421, 0
0, 58, 1653, 0
0, 59, 1665, 0
0, 60, 1666, 0
0, 0, 0, 2085
36000, 1, 2368, 0
0, 2, 1682, 0
0, 3, 1675, 0
0, 4, 1680, 0
0, 5, 2442, 0
0, 6, 2060, 0
0, 7, 3186, 0
0, 8, 1668, 0
0, 9, 1657, 0
0, 10, 1797, 0
0, 11, 2812, 0
0, 12, 2760, 0
0, 13, 2157, 0
0, 14, 1670, 0
0, 15, 1641, 0
0, 16, 2172, 0
0, 17, 1661, 0
0, 18, 1634, 0
0, 19, 1636, 0
0, 20, 1653, 0
0, 21, 1742, 0
0, 22, 1653, 0
